track3_locom_runner source=records/track_3_optimization/train_gpt_simple.py generated=/root/prime_track3_logs/track3_simple_locom_prime_a_target328_seed200_train_gpt_simple_locom.py steps=3350 trials=1 nproc=1 mbs=16 pass_trial_arg=1
logs/65a84a7e-a834-43ef-9638-ea11d9cec5ce.txt
track3_trial_seed=200 trial=0
locoprop_m_owner rank=0 world=1 owned_layers=[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11] sample_tokens=1024 gather_samples=True accum_samples=False micro_sample_tokens=32
step:2515/3350 train_time:17220.695s step_avg:6847.19ms
step:2516/3350 train_time:17227.535s step_avg:6847.19ms
step:2517/3350 train_time:17234.374s step_avg:6847.19ms
step:2518/3350 train_time:17241.214s step_avg:6847.19ms
step:2519/3350 train_time:17248.059s step_avg:6847.19ms
step:2520/3350 train_time:17254.924s step_avg:6847.19ms
step:2521/3350 train_time:17261.791s step_avg:6847.20ms
step:2522/3350 train_time:17268.629s step_avg:6847.20ms
step:2523/3350 train_time:17275.465s step_avg:6847.19ms
step:2524/3350 train_time:17282.306s step_avg:6847.19ms
step:2525/3350 train_time:17289.145s step_avg:6847.19ms
step:2526/3350 train_time:17295.985s step_avg:6847.18ms
step:2527/3350 train_time:17302.828s step_avg:6847.18ms
step:2528/3350 train_time:17309.681s step_avg:6847.18ms
step:2529/3350 train_time:17316.516s step_avg:6847.18ms
step:2530/3350 train_time:17323.364s step_avg:6847.18ms
step:2531/3350 train_time:17330.200s step_avg:6847.17ms
step:2532/3350 train_time:17337.037s step_avg:6847.17ms
step:2533/3350 train_time:17343.876s step_avg:6847.17ms
step:2534/3350 train_time:17350.716s step_avg:6847.17ms
step:2535/3350 train_time:17357.555s step_avg:6847.16ms
step:2536/3350 train_time:17364.389s step_avg:6847.16ms
step:2537/3350 train_time:17371.241s step_avg:6847.16ms
step:2538/3350 train_time:17378.076s step_avg:6847.15ms
step:2539/3350 train_time:17384.915s step_avg:6847.15ms
step:2540/3350 train_time:17391.759s step_avg:6847.15ms
step:2541/3350 train_time:17398.596s step_avg:6847.15ms
step:2542/3350 train_time:17405.431s step_avg:6847.14ms
step:2543/3350 train_time:17412.266s step_avg:6847.14ms
step:2544/3350 train_time:17419.102s step_avg:6847.13ms
step:2545/3350 train_time:17425.941s step_avg:6847.13ms
step:2546/3350 train_time:17432.776s step_avg:6847.12ms
step:2547/3350 train_time:17439.612s step_avg:6847.12ms
step:2548/3350 train_time:17446.447s step_avg:6847.11ms
step:2549/3350 train_time:17453.282s step_avg:6847.11ms
step:2550/3350 train_time:17460.117s step_avg:6847.10ms
step:2551/3350 train_time:17466.951s step_avg:6847.10ms
step:2552/3350 train_time:17473.794s step_avg:6847.10ms
step:2553/3350 train_time:17480.627s step_avg:6847.09ms
step:2554/3350 train_time:17487.462s step_avg:6847.09ms
step:2555/3350 train_time:17494.306s step_avg:6847.09ms
step:2556/3350 train_time:17501.141s step_avg:6847.08ms
step:2557/3350 train_time:17507.978s step_avg:6847.08ms
step:2558/3350 train_time:17514.814s step_avg:6847.07ms
step:2559/3350 train_time:17521.651s step_avg:6847.07ms
step:2560/3350 train_time:17528.489s step_avg:6847.07ms
step:2561/3350 train_time:17535.325s step_avg:6847.06ms
step:2562/3350 train_time:17542.159s step_avg:6847.06ms
step:2563/3350 train_time:17548.995s step_avg:6847.05ms
step:2564/3350 train_time:17555.829s step_avg:6847.05ms
step:2565/3350 train_time:17562.665s step_avg:6847.04ms
step:2566/3350 train_time:17569.499s step_avg:6847.04ms
step:2567/3350 train_time:17576.342s step_avg:6847.04ms
step:2568/3350 train_time:17583.179s step_avg:6847.03ms
step:2569/3350 train_time:17590.015s step_avg:6847.03ms
step:2570/3350 train_time:17596.849s step_avg:6847.02ms
step:2571/3350 train_time:17603.686s step_avg:6847.02ms
step:2572/3350 train_time:17610.536s step_avg:6847.02ms
step:2573/3350 train_time:17617.369s step_avg:6847.01ms
step:2574/3350 train_time:17624.203s step_avg:6847.01ms
step:2575/3350 train_time:17631.039s step_avg:6847.01ms
step:2576/3350 train_time:17637.879s step_avg:6847.00ms
step:2577/3350 train_time:17644.711s step_avg:6847.00ms
step:2578/3350 train_time:17651.557s step_avg:6847.00ms
step:2579/3350 train_time:17658.390s step_avg:6846.99ms
step:2580/3350 train_time:17665.227s step_avg:6846.99ms
step:2581/3350 train_time:17672.060s step_avg:6846.98ms
step:2582/3350 train_time:17678.893s step_avg:6846.98ms
step:2583/3350 train_time:17685.731s step_avg:6846.97ms
step:2584/3350 train_time:17692.566s step_avg:6846.97ms
step:2585/3350 train_time:17699.401s step_avg:6846.96ms
step:2586/3350 train_time:17706.237s step_avg:6846.96ms
step:2587/3350 train_time:17713.072s step_avg:6846.95ms
step:2588/3350 train_time:17719.906s step_avg:6846.95ms
step:2589/3350 train_time:17726.753s step_avg:6846.95ms
step:2590/3350 train_time:17733.591s step_avg:6846.95ms
step:2591/3350 train_time:17740.424s step_avg:6846.94ms
step:2592/3350 train_time:17747.263s step_avg:6846.94ms
step:2593/3350 train_time:17754.100s step_avg:6846.93ms
step:2594/3350 train_time:17760.934s step_avg:6846.93ms
step:2595/3350 train_time:17767.771s step_avg:6846.93ms
step:2596/3350 train_time:17774.615s step_avg:6846.92ms
step:2597/3350 train_time:17781.453s step_avg:6846.92ms
step:2598/3350 train_time:17788.288s step_avg:6846.92ms
step:2599/3350 train_time:17795.136s step_avg:6846.92ms
step:2600/3350 train_time:17801.973s step_avg:6846.91ms
step:2601/3350 train_time:17808.807s step_avg:6846.91ms
step:2602/3350 train_time:17815.643s step_avg:6846.90ms
step:2603/3350 train_time:17822.479s step_avg:6846.90ms
step:2604/3350 train_time:17829.327s step_avg:6846.90ms
step:2605/3350 train_time:17836.164s step_avg:6846.90ms
step:2606/3350 train_time:17843.009s step_avg:6846.90ms
step:2607/3350 train_time:17849.852s step_avg:6846.89ms
step:2608/3350 train_time:17856.686s step_avg:6846.89ms
step:2609/3350 train_time:17863.524s step_avg:6846.89ms
step:2610/3350 train_time:17870.362s step_avg:6846.88ms
step:2611/3350 train_time:17877.195s step_avg:6846.88ms
step:2612/3350 train_time:17884.031s step_avg:6846.87ms
step:2613/3350 train_time:17890.868s step_avg:6846.87ms
step:2614/3350 train_time:17897.705s step_avg:6846.86ms
step:2615/3350 train_time:17904.540s step_avg:6846.86ms
step:2616/3350 train_time:17911.382s step_avg:6846.86ms
step:2617/3350 train_time:17918.217s step_avg:6846.85ms
step:2618/3350 train_time:17925.054s step_avg:6846.85ms
step:2619/3350 train_time:17931.892s step_avg:6846.85ms
step:2620/3350 train_time:17938.726s step_avg:6846.84ms
step:2621/3350 train_time:17945.575s step_avg:6846.84ms
step:2622/3350 train_time:17952.411s step_avg:6846.84ms
step:2623/3350 train_time:17959.245s step_avg:6846.83ms
step:2624/3350 train_time:17966.079s step_avg:6846.83ms
step:2625/3350 train_time:17972.917s step_avg:6846.83ms
step:2625/3350 val_loss:3.36126 train_time:17972.918s step_avg:6838.56ms
step:2626/3350 train_time:17979.756s step_avg:6846.82ms
step:2627/3350 train_time:17986.599s step_avg:6846.82ms
step:2628/3350 train_time:17993.436s step_avg:6846.82ms
step:2629/3350 train_time:18000.270s step_avg:6846.81ms
step:2630/3350 train_time:18007.107s step_avg:6846.81ms
step:2631/3350 train_time:18013.943s step_avg:6846.80ms
step:2632/3350 train_time:18020.791s step_avg:6846.81ms
step:2633/3350 train_time:18027.628s step_avg:6846.80ms
step:2634/3350 train_time:18034.465s step_avg:6846.80ms
step:2635/3350 train_time:18041.299s step_avg:6846.79ms
step:2636/3350 train_time:18048.137s step_avg:6846.79ms
step:2637/3350 train_time:18054.971s step_avg:6846.78ms
step:2638/3350 train_time:18061.809s step_avg:6846.78ms
step:2639/3350 train_time:18068.644s step_avg:6846.78ms
step:2640/3350 train_time:18075.478s step_avg:6846.77ms
step:2641/3350 train_time:18082.313s step_avg:6846.77ms
step:2642/3350 train_time:18089.149s step_avg:6846.76ms
step:2643/3350 train_time:18095.986s step_avg:6846.76ms
step:2644/3350 train_time:18102.819s step_avg:6846.75ms
step:2645/3350 train_time:18109.661s step_avg:6846.75ms
step:2646/3350 train_time:18116.498s step_avg:6846.75ms
step:2647/3350 train_time:18123.337s step_avg:6846.75ms
step:2648/3350 train_time:18130.170s step_avg:6846.74ms
step:2649/3350 train_time:18137.015s step_avg:6846.74ms
step:2650/3350 train_time:18143.850s step_avg:6846.74ms
step:2651/3350 train_time:18150.687s step_avg:6846.73ms
step:2652/3350 train_time:18157.521s step_avg:6846.73ms
step:2653/3350 train_time:18164.356s step_avg:6846.72ms
step:2654/3350 train_time:18171.200s step_avg:6846.72ms
step:2655/3350 train_time:18178.038s step_avg:6846.72ms
step:2656/3350 train_time:18184.876s step_avg:6846.72ms
step:2657/3350 train_time:18191.710s step_avg:6846.71ms
step:2658/3350 train_time:18198.553s step_avg:6846.71ms
step:2659/3350 train_time:18205.391s step_avg:6846.71ms
step:2660/3350 train_time:18212.231s step_avg:6846.70ms
step:2661/3350 train_time:18219.101s step_avg:6846.71ms
step:2662/3350 train_time:18225.939s step_avg:6846.71ms
step:2663/3350 train_time:18232.772s step_avg:6846.70ms
step:2664/3350 train_time:18239.608s step_avg:6846.70ms
step:2665/3350 train_time:18246.440s step_avg:6846.69ms
step:2666/3350 train_time:18253.273s step_avg:6846.69ms
step:2667/3350 train_time:18260.116s step_avg:6846.69ms
step:2668/3350 train_time:18266.951s step_avg:6846.68ms
step:2669/3350 train_time:18273.793s step_avg:6846.68ms
step:2670/3350 train_time:18280.630s step_avg:6846.68ms
step:2671/3350 train_time:18287.474s step_avg:6846.68ms
step:2672/3350 train_time:18294.311s step_avg:6846.67ms
step:2673/3350 train_time:18301.142s step_avg:6846.67ms
step:2674/3350 train_time:18307.983s step_avg:6846.67ms
step:2675/3350 train_time:18314.816s step_avg:6846.66ms
step:2676/3350 train_time:18321.651s step_avg:6846.66ms
step:2677/3350 train_time:18328.486s step_avg:6846.65ms
step:2678/3350 train_time:18335.322s step_avg:6846.65ms
step:2679/3350 train_time:18342.168s step_avg:6846.65ms
step:2680/3350 train_time:18349.003s step_avg:6846.64ms
step:2681/3350 train_time:18355.836s step_avg:6846.64ms
step:2682/3350 train_time:18362.683s step_avg:6846.64ms
step:2683/3350 train_time:18369.520s step_avg:6846.63ms
step:2684/3350 train_time:18376.366s step_avg:6846.63ms
step:2685/3350 train_time:18383.204s step_avg:6846.63ms
step:2686/3350 train_time:18390.038s step_avg:6846.63ms
step:2687/3350 train_time:18396.873s step_avg:6846.62ms
step:2688/3350 train_time:18403.705s step_avg:6846.62ms
step:2689/3350 train_time:18410.541s step_avg:6846.61ms
step:2690/3350 train_time:18417.375s step_avg:6846.61ms
step:2691/3350 train_time:18424.219s step_avg:6846.61ms
step:2692/3350 train_time:18431.055s step_avg:6846.60ms
step:2693/3350 train_time:18437.891s step_avg:6846.60ms
step:2694/3350 train_time:18444.730s step_avg:6846.60ms
step:2695/3350 train_time:18451.564s step_avg:6846.59ms
step:2696/3350 train_time:18458.397s step_avg:6846.59ms
step:2697/3350 train_time:18465.250s step_avg:6846.59ms
step:2698/3350 train_time:18472.084s step_avg:6846.58ms
step:2699/3350 train_time:18478.919s step_avg:6846.58ms
step:2700/3350 train_time:18485.756s step_avg:6846.58ms
step:2701/3350 train_time:18492.592s step_avg:6846.57ms
step:2702/3350 train_time:18499.425s step_avg:6846.57ms
step:2703/3350 train_time:18506.260s step_avg:6846.56ms
step:2704/3350 train_time:18513.096s step_avg:6846.56ms
step:2705/3350 train_time:18519.932s step_avg:6846.56ms
step:2706/3350 train_time:18526.766s step_avg:6846.55ms
step:2707/3350 train_time:18533.605s step_avg:6846.55ms
step:2708/3350 train_time:18540.438s step_avg:6846.54ms
step:2709/3350 train_time:18547.283s step_avg:6846.54ms
step:2710/3350 train_time:18554.116s step_avg:6846.54ms
step:2711/3350 train_time:18560.951s step_avg:6846.53ms
step:2712/3350 train_time:18567.786s step_avg:6846.53ms
step:2713/3350 train_time:18574.620s step_avg:6846.52ms
step:2714/3350 train_time:18581.464s step_avg:6846.52ms
step:2715/3350 train_time:18588.299s step_avg:6846.52ms
step:2716/3350 train_time:18595.137s step_avg:6846.52ms
step:2717/3350 train_time:18601.976s step_avg:6846.51ms
step:2718/3350 train_time:18608.810s step_avg:6846.51ms
step:2719/3350 train_time:18615.647s step_avg:6846.50ms
step:2720/3350 train_time:18622.480s step_avg:6846.50ms
step:2721/3350 train_time:18629.317s step_avg:6846.50ms
step:2722/3350 train_time:18636.151s step_avg:6846.49ms
step:2723/3350 train_time:18642.990s step_avg:6846.49ms
step:2724/3350 train_time:18649.834s step_avg:6846.49ms
step:2725/3350 train_time:18656.669s step_avg:6846.48ms
step:2726/3350 train_time:18663.504s step_avg:6846.48ms
step:2727/3350 train_time:18670.342s step_avg:6846.48ms
step:2728/3350 train_time:18677.183s step_avg:6846.47ms
step:2729/3350 train_time:18684.019s step_avg:6846.47ms
step:2730/3350 train_time:18690.858s step_avg:6846.47ms
step:2731/3350 train_time:18697.694s step_avg:6846.46ms
step:2732/3350 train_time:18704.529s step_avg:6846.46ms
step:2733/3350 train_time:18711.365s step_avg:6846.46ms
step:2734/3350 train_time:18718.199s step_avg:6846.45ms
step:2735/3350 train_time:18725.034s step_avg:6846.45ms
step:2736/3350 train_time:18731.869s step_avg:6846.44ms
step:2737/3350 train_time:18738.706s step_avg:6846.44ms
step:2738/3350 train_time:18745.540s step_avg:6846.44ms
step:2739/3350 train_time:18752.385s step_avg:6846.43ms
step:2740/3350 train_time:18759.220s step_avg:6846.43ms
step:2741/3350 train_time:18766.055s step_avg:6846.43ms
step:2742/3350 train_time:18772.891s step_avg:6846.42ms
step:2743/3350 train_time:18779.728s step_avg:6846.42ms
step:2744/3350 train_time:18786.561s step_avg:6846.41ms
step:2745/3350 train_time:18793.397s step_avg:6846.41ms
step:2746/3350 train_time:18800.235s step_avg:6846.41ms
step:2747/3350 train_time:18807.070s step_avg:6846.40ms
step:2748/3350 train_time:18813.906s step_avg:6846.40ms
step:2749/3350 train_time:18820.750s step_avg:6846.40ms
step:2750/3350 train_time:18827.584s step_avg:6846.39ms
step:2750/3350 val_loss:3.34563 train_time:18827.585s step_avg:6837.34ms
step:2751/3350 train_time:18834.418s step_avg:6846.39ms
step:2752/3350 train_time:18841.263s step_avg:6846.39ms
step:2753/3350 train_time:18848.099s step_avg:6846.39ms
step:2754/3350 train_time:18854.935s step_avg:6846.38ms
step:2755/3350 train_time:18861.776s step_avg:6846.38ms
step:2756/3350 train_time:18868.610s step_avg:6846.38ms
step:2757/3350 train_time:18875.448s step_avg:6846.37ms
step:2758/3350 train_time:18882.281s step_avg:6846.37ms
step:2759/3350 train_time:18889.119s step_avg:6846.36ms
step:2760/3350 train_time:18895.954s step_avg:6846.36ms
step:2761/3350 train_time:18902.793s step_avg:6846.36ms
step:2762/3350 train_time:18909.629s step_avg:6846.35ms
step:2763/3350 train_time:18916.464s step_avg:6846.35ms
step:2764/3350 train_time:18923.305s step_avg:6846.35ms
step:2765/3350 train_time:18930.139s step_avg:6846.34ms
step:2766/3350 train_time:18936.974s step_avg:6846.34ms
step:2767/3350 train_time:18943.821s step_avg:6846.34ms
step:2768/3350 train_time:18950.667s step_avg:6846.34ms
step:2769/3350 train_time:18957.500s step_avg:6846.33ms
step:2770/3350 train_time:18964.336s step_avg:6846.33ms
step:2771/3350 train_time:18971.171s step_avg:6846.33ms
step:2772/3350 train_time:18978.008s step_avg:6846.32ms
step:2773/3350 train_time:18984.842s step_avg:6846.32ms
step:2774/3350 train_time:18991.678s step_avg:6846.31ms
step:2775/3350 train_time:18998.511s step_avg:6846.31ms
step:2776/3350 train_time:19005.346s step_avg:6846.31ms
step:2777/3350 train_time:19012.187s step_avg:6846.30ms
step:2778/3350 train_time:19019.021s step_avg:6846.30ms
step:2779/3350 train_time:19025.858s step_avg:6846.30ms
step:2780/3350 train_time:19032.692s step_avg:6846.29ms
step:2781/3350 train_time:19039.528s step_avg:6846.29ms
step:2782/3350 train_time:19046.362s step_avg:6846.28ms
step:2783/3350 train_time:19053.202s step_avg:6846.28ms
step:2784/3350 train_time:19060.040s step_avg:6846.28ms
step:2785/3350 train_time:19066.873s step_avg:6846.27ms
step:2786/3350 train_time:19073.707s step_avg:6846.27ms
step:2787/3350 train_time:19080.547s step_avg:6846.27ms
step:2788/3350 train_time:19087.382s step_avg:6846.26ms
step:2789/3350 train_time:19094.218s step_avg:6846.26ms
step:2790/3350 train_time:19101.053s step_avg:6846.26ms
step:2791/3350 train_time:19107.891s step_avg:6846.25ms
step:2792/3350 train_time:19114.723s step_avg:6846.25ms
step:2793/3350 train_time:19121.567s step_avg:6846.25ms
step:2794/3350 train_time:19128.407s step_avg:6846.24ms
step:2795/3350 train_time:19135.244s step_avg:6846.24ms
step:2796/3350 train_time:19142.096s step_avg:6846.24ms
step:2797/3350 train_time:19148.934s step_avg:6846.24ms
step:2798/3350 train_time:19155.770s step_avg:6846.24ms
step:2799/3350 train_time:19162.605s step_avg:6846.23ms
step:2800/3350 train_time:19169.442s step_avg:6846.23ms
step:2801/3350 train_time:19176.277s step_avg:6846.23ms
step:2802/3350 train_time:19183.115s step_avg:6846.22ms
step:2803/3350 train_time:19189.951s step_avg:6846.22ms
step:2804/3350 train_time:19196.790s step_avg:6846.22ms
step:2805/3350 train_time:19203.625s step_avg:6846.21ms
step:2806/3350 train_time:19210.465s step_avg:6846.21ms
step:2807/3350 train_time:19217.301s step_avg:6846.21ms
step:2808/3350 train_time:19224.135s step_avg:6846.20ms
step:2809/3350 train_time:19230.971s step_avg:6846.20ms
step:2810/3350 train_time:19237.806s step_avg:6846.19ms
step:2811/3350 train_time:19244.642s step_avg:6846.19ms
step:2812/3350 train_time:19251.485s step_avg:6846.19ms
step:2813/3350 train_time:19258.321s step_avg:6846.19ms
step:2814/3350 train_time:19265.158s step_avg:6846.18ms
step:2815/3350 train_time:19271.996s step_avg:6846.18ms
step:2816/3350 train_time:19278.830s step_avg:6846.18ms
step:2817/3350 train_time:19285.667s step_avg:6846.17ms
step:2818/3350 train_time:19292.504s step_avg:6846.17ms
step:2819/3350 train_time:19299.337s step_avg:6846.16ms
step:2820/3350 train_time:19306.176s step_avg:6846.16ms
step:2821/3350 train_time:19313.010s step_avg:6846.16ms
step:2822/3350 train_time:19319.847s step_avg:6846.15ms
step:2823/3350 train_time:19326.691s step_avg:6846.15ms
step:2824/3350 train_time:19333.527s step_avg:6846.15ms
step:2825/3350 train_time:19340.361s step_avg:6846.15ms
step:2826/3350 train_time:19347.197s step_avg:6846.14ms
step:2827/3350 train_time:19354.032s step_avg:6846.14ms
step:2828/3350 train_time:19360.868s step_avg:6846.13ms
step:2829/3350 train_time:19367.709s step_avg:6846.13ms
step:2830/3350 train_time:19374.545s step_avg:6846.13ms
step:2831/3350 train_time:19381.379s step_avg:6846.12ms
step:2832/3350 train_time:19388.215s step_avg:6846.12ms
step:2833/3350 train_time:19395.049s step_avg:6846.12ms
step:2834/3350 train_time:19401.884s step_avg:6846.11ms
step:2835/3350 train_time:19408.719s step_avg:6846.11ms
step:2836/3350 train_time:19415.561s step_avg:6846.11ms
step:2837/3350 train_time:19422.399s step_avg:6846.10ms
step:2838/3350 train_time:19429.239s step_avg:6846.10ms
step:2839/3350 train_time:19436.072s step_avg:6846.10ms
step:2840/3350 train_time:19442.909s step_avg:6846.09ms
step:2841/3350 train_time:19449.744s step_avg:6846.09ms
step:2842/3350 train_time:19456.580s step_avg:6846.09ms
step:2843/3350 train_time:19463.414s step_avg:6846.08ms
step:2844/3350 train_time:19470.250s step_avg:6846.08ms
step:2845/3350 train_time:19477.083s step_avg:6846.08ms
step:2846/3350 train_time:19483.922s step_avg:6846.07ms
step:2847/3350 train_time:19490.757s step_avg:6846.07ms
step:2848/3350 train_time:19497.590s step_avg:6846.06ms
step:2849/3350 train_time:19504.426s step_avg:6846.06ms
step:2850/3350 train_time:19511.261s step_avg:6846.06ms
step:2851/3350 train_time:19518.130s step_avg:6846.06ms
step:2852/3350 train_time:19524.966s step_avg:6846.06ms
step:2853/3350 train_time:19531.802s step_avg:6846.06ms
step:2854/3350 train_time:19538.637s step_avg:6846.05ms
step:2855/3350 train_time:19545.472s step_avg:6846.05ms
step:2856/3350 train_time:19552.308s step_avg:6846.05ms
step:2857/3350 train_time:19559.142s step_avg:6846.04ms
step:2858/3350 train_time:19565.981s step_avg:6846.04ms
step:2859/3350 train_time:19572.813s step_avg:6846.03ms
step:2860/3350 train_time:19579.648s step_avg:6846.03ms
step:2861/3350 train_time:19586.482s step_avg:6846.03ms
step:2862/3350 train_time:19593.315s step_avg:6846.02ms
step:2863/3350 train_time:19600.164s step_avg:6846.02ms
step:2864/3350 train_time:19607.003s step_avg:6846.02ms
step:2865/3350 train_time:19613.845s step_avg:6846.02ms
step:2866/3350 train_time:19620.683s step_avg:6846.02ms
step:2867/3350 train_time:19627.518s step_avg:6846.01ms
step:2868/3350 train_time:19634.365s step_avg:6846.01ms
step:2869/3350 train_time:19641.202s step_avg:6846.01ms
step:2870/3350 train_time:19648.037s step_avg:6846.01ms
step:2871/3350 train_time:19654.873s step_avg:6846.00ms
step:2872/3350 train_time:19661.708s step_avg:6846.00ms
step:2873/3350 train_time:19668.551s step_avg:6846.00ms
step:2874/3350 train_time:19675.384s step_avg:6845.99ms
step:2875/3350 train_time:19682.222s step_avg:6845.99ms
step:2875/3350 val_loss:3.32928 train_time:19682.222s step_avg:6837.10ms
step:2876/3350 train_time:19689.057s step_avg:6845.99ms
step:2877/3350 train_time:19695.892s step_avg:6845.98ms
step:2878/3350 train_time:19702.728s step_avg:6845.98ms
step:2879/3350 train_time:19709.564s step_avg:6845.98ms
step:2880/3350 train_time:19716.401s step_avg:6845.97ms
step:2881/3350 train_time:19723.235s step_avg:6845.97ms
step:2882/3350 train_time:19730.073s step_avg:6845.97ms
step:2883/3350 train_time:19736.908s step_avg:6845.96ms
step:2884/3350 train_time:19743.743s step_avg:6845.96ms
step:2885/3350 train_time:19750.576s step_avg:6845.95ms
step:2886/3350 train_time:19757.430s step_avg:6845.96ms
step:2887/3350 train_time:19764.266s step_avg:6845.95ms
step:2888/3350 train_time:19771.104s step_avg:6845.95ms
step:2889/3350 train_time:19777.937s step_avg:6845.95ms
step:2890/3350 train_time:19784.774s step_avg:6845.94ms
step:2891/3350 train_time:19791.609s step_avg:6845.94ms
step:2892/3350 train_time:19798.456s step_avg:6845.94ms
step:2893/3350 train_time:19805.292s step_avg:6845.94ms
step:2894/3350 train_time:19812.124s step_avg:6845.93ms
step:2895/3350 train_time:19818.975s step_avg:6845.93ms
step:2896/3350 train_time:19825.809s step_avg:6845.93ms
step:2897/3350 train_time:19832.649s step_avg:6845.93ms
step:2898/3350 train_time:19839.484s step_avg:6845.92ms
step:2899/3350 train_time:19846.319s step_avg:6845.92ms
step:2900/3350 train_time:19853.158s step_avg:6845.92ms
step:2901/3350 train_time:19859.995s step_avg:6845.91ms
step:2902/3350 train_time:19866.829s step_avg:6845.91ms
step:2903/3350 train_time:19873.667s step_avg:6845.91ms
step:2904/3350 train_time:19880.503s step_avg:6845.90ms
step:2905/3350 train_time:19887.335s step_avg:6845.90ms
step:2906/3350 train_time:19894.170s step_avg:6845.89ms
step:2907/3350 train_time:19901.015s step_avg:6845.89ms
step:2908/3350 train_time:19907.848s step_avg:6845.89ms
step:2909/3350 train_time:19914.690s step_avg:6845.89ms
step:2910/3350 train_time:19921.526s step_avg:6845.89ms
step:2911/3350 train_time:19928.361s step_avg:6845.88ms
step:2912/3350 train_time:19935.196s step_avg:6845.88ms
step:2913/3350 train_time:19942.029s step_avg:6845.87ms
step:2914/3350 train_time:19948.867s step_avg:6845.87ms
step:2915/3350 train_time:19955.699s step_avg:6845.87ms
step:2916/3350 train_time:19962.536s step_avg:6845.86ms
step:2917/3350 train_time:19969.374s step_avg:6845.86ms
step:2918/3350 train_time:19976.211s step_avg:6845.86ms
step:2919/3350 train_time:19983.048s step_avg:6845.85ms
step:2920/3350 train_time:19989.883s step_avg:6845.85ms
step:2921/3350 train_time:19996.719s step_avg:6845.85ms
step:2922/3350 train_time:20003.556s step_avg:6845.84ms
step:2923/3350 train_time:20010.389s step_avg:6845.84ms
step:2924/3350 train_time:20017.224s step_avg:6845.84ms
step:2925/3350 train_time:20024.059s step_avg:6845.83ms
step:2926/3350 train_time:20030.894s step_avg:6845.83ms
step:2927/3350 train_time:20037.734s step_avg:6845.83ms
step:2928/3350 train_time:20044.570s step_avg:6845.82ms
step:2929/3350 train_time:20051.405s step_avg:6845.82ms
step:2930/3350 train_time:20058.241s step_avg:6845.82ms
step:2931/3350 train_time:20065.077s step_avg:6845.81ms
step:2932/3350 train_time:20071.909s step_avg:6845.81ms
step:2933/3350 train_time:20078.742s step_avg:6845.80ms
step:2934/3350 train_time:20085.579s step_avg:6845.80ms
step:2935/3350 train_time:20092.412s step_avg:6845.80ms
step:2936/3350 train_time:20099.248s step_avg:6845.79ms
step:2937/3350 train_time:20106.080s step_avg:6845.79ms
step:2938/3350 train_time:20112.923s step_avg:6845.79ms
step:2939/3350 train_time:20119.763s step_avg:6845.79ms
step:2940/3350 train_time:20126.599s step_avg:6845.78ms
step:2941/3350 train_time:20133.432s step_avg:6845.78ms
step:2942/3350 train_time:20140.268s step_avg:6845.77ms
step:2943/3350 train_time:20147.110s step_avg:6845.77ms
step:2944/3350 train_time:20153.943s step_avg:6845.77ms
step:2945/3350 train_time:20160.780s step_avg:6845.77ms
step:2946/3350 train_time:20167.612s step_avg:6845.76ms
step:2947/3350 train_time:20174.470s step_avg:6845.77ms
step:2948/3350 train_time:20181.302s step_avg:6845.76ms
step:2949/3350 train_time:20188.137s step_avg:6845.76ms
step:2950/3350 train_time:20194.978s step_avg:6845.76ms
step:2951/3350 train_time:20201.811s step_avg:6845.75ms
step:2952/3350 train_time:20208.645s step_avg:6845.75ms
step:2953/3350 train_time:20215.482s step_avg:6845.74ms
step:2954/3350 train_time:20222.320s step_avg:6845.74ms
step:2955/3350 train_time:20229.154s step_avg:6845.74ms
step:2956/3350 train_time:20235.990s step_avg:6845.73ms
step:2957/3350 train_time:20242.833s step_avg:6845.73ms
step:2958/3350 train_time:20249.668s step_avg:6845.73ms
step:2959/3350 train_time:20256.503s step_avg:6845.73ms
step:2960/3350 train_time:20263.336s step_avg:6845.72ms
step:2961/3350 train_time:20270.172s step_avg:6845.72ms
step:2962/3350 train_time:20277.007s step_avg:6845.71ms
step:2963/3350 train_time:20283.843s step_avg:6845.71ms
step:2964/3350 train_time:20290.676s step_avg:6845.71ms
step:2965/3350 train_time:20297.514s step_avg:6845.70ms
step:2966/3350 train_time:20304.352s step_avg:6845.70ms
step:2967/3350 train_time:20311.184s step_avg:6845.70ms
step:2968/3350 train_time:20318.029s step_avg:6845.70ms
step:2969/3350 train_time:20324.864s step_avg:6845.69ms
step:2970/3350 train_time:20331.698s step_avg:6845.69ms
step:2971/3350 train_time:20338.534s step_avg:6845.69ms
step:2972/3350 train_time:20345.377s step_avg:6845.69ms
step:2973/3350 train_time:20352.213s step_avg:6845.68ms
step:2974/3350 train_time:20359.047s step_avg:6845.68ms
step:2975/3350 train_time:20365.883s step_avg:6845.67ms
step:2976/3350 train_time:20372.729s step_avg:6845.68ms
step:2977/3350 train_time:20379.565s step_avg:6845.67ms
step:2978/3350 train_time:20386.399s step_avg:6845.67ms
step:2979/3350 train_time:20393.236s step_avg:6845.66ms
step:2980/3350 train_time:20400.068s step_avg:6845.66ms
step:2981/3350 train_time:20406.910s step_avg:6845.66ms
step:2982/3350 train_time:20413.746s step_avg:6845.66ms
step:2983/3350 train_time:20420.580s step_avg:6845.65ms
